,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
3107,0.5039781183004379,3107,0.5444835662841797,0.5012138962745667
3108,0.5039781183004379,3108,0.5444835662841797,0.5012138962745667
3109,0.5039781183004379,3109,0.5444835662841797,0.5012138962745667
3110,0.5039781183004379,3110,0.5444835662841797,0.5012138962745667
3111,0.5039781183004379,3111,0.5444835662841797,0.5012138962745667
3112,0.5039781183004379,3112,0.5444835662841797,0.5012138962745667
3113,0.5039781183004379,3113,0.5444835662841797,0.5012138962745667
3114,0.5039781183004379,3114,0.5444835662841797,0.5012138962745667
3115,0.5039781183004379,3115,0.5444835662841797,0.5012138962745667
3116,0.5039781183004379,3116,0.5444835662841797,0.5012138962745667
3117,0.5039781183004379,3117,0.5444835662841797,0.5012138962745667
3118,0.5039781183004379,3118,0.5444835662841797,0.5012138962745667
3119,0.5039781183004379,3119,0.5444835662841797,0.5012138962745667
3120,0.5039781183004379,3120,0.5444835662841797,0.5012138962745667
3121,0.5039781183004379,3121,0.5444835662841797,0.5012138962745667
3122,0.5039781183004379,3122,0.5444835662841797,0.5012138962745667
3123,0.5039781183004379,3123,0.5444835662841797,0.5012138962745667
3124,0.5039781183004379,3124,0.5444835662841797,0.5012138962745667
3125,0.5039781183004379,3125,0.5444835662841797,0.5012138962745667
3126,0.5039781183004379,3126,0.5444835662841797,0.5012138962745667
3127,0.5039781183004379,3127,0.5444835662841797,0.5012138962745667
3128,0.5039781183004379,3128,0.5444835662841797,0.5012138962745667
3129,0.5039781183004379,3129,0.5444835662841797,0.5012138962745667
3130,0.5039781183004379,3130,0.5444835662841797,0.5012138962745667
3131,0.5039781183004379,3131,0.5444835662841797,0.5012138962745667
3132,0.5039781183004379,3132,0.5444835662841797,0.5012138962745667
3133,0.5039781183004379,3133,0.5444835662841797,0.5012138962745667
3134,0.5039781183004379,3134,0.5444835662841797,0.5012138962745667
3135,0.5039781183004379,3135,0.5444835662841797,0.5012138962745667
3136,0.5039781183004379,3136,0.5444835662841797,0.5012138962745667
3137,0.5039781183004379,3137,0.5444835662841797,0.5012138962745667
3138,0.5039781183004379,3138,0.5444835662841797,0.5012138962745667
3139,0.5039781183004379,3139,0.5444835662841797,0.5012138962745667
3140,0.5039781183004379,3140,0.5444835662841797,0.5012138962745667
3141,0.5039781183004379,3141,0.5444835662841797,0.5012138962745667
3142,0.5039781183004379,3142,0.5444835662841797,0.5012138962745667
3143,0.5039781183004379,3143,0.5444835662841797,0.5012138962745667
3144,0.5039781183004379,3144,0.5444835662841797,0.5012138962745667
3145,0.5039781183004379,3145,0.5444835662841797,0.5012138962745667
3146,0.5039781183004379,3146,0.5444835662841797,0.5012138962745667
3147,0.5039781183004379,3147,0.5444835662841797,0.5012138962745667
3148,0.5039781183004379,3148,0.5444835662841797,0.5012138962745667
3149,0.5039781183004379,3149,0.5444835662841797,0.5012138962745667
3150,0.5039781183004379,3150,0.5444835662841797,0.5012138962745667
3151,0.5039781183004379,3151,0.5444835662841797,0.5012138962745667
3152,0.5039781183004379,3152,0.5444835662841797,0.5012138962745667
3153,0.5039781183004379,3153,0.5444835662841797,0.5012138962745667
3154,0.5039781183004379,3154,0.5444835662841797,0.5012138962745667
3155,0.5039781183004379,3155,0.5444835662841797,0.5012138962745667
3156,0.5039781183004379,3156,0.5444835662841797,0.5012138962745667
3157,0.5039781183004379,3157,0.5444835662841797,0.5012138962745667
3158,0.5039781183004379,3158,0.5444835662841797,0.5012138962745667
3159,0.5039781183004379,3159,0.5444835662841797,0.5012138962745667
3160,0.5039781183004379,3160,0.5444835662841797,0.5012138962745667
3161,0.5039781183004379,3161,0.5444835662841797,0.5012138962745667
3162,0.5039781183004379,3162,0.5444835662841797,0.5012138962745667
3163,0.5039781183004379,3163,0.5444835662841797,0.5012138962745667
3164,0.5039781183004379,3164,0.5444835662841797,0.5012138962745667
3165,0.5039781183004379,3165,0.5444835662841797,0.5012138962745667
3166,0.5039781183004379,3166,0.5444835662841797,0.5012138962745667
3167,0.5039781183004379,3167,0.5444835662841797,0.5012138962745667
3168,0.5039781183004379,3168,0.5444835662841797,0.5012138962745667
3169,0.5039781183004379,3169,0.5444835662841797,0.5012138962745667
3170,0.5039781183004379,3170,0.5444835662841797,0.5012138962745667
3171,0.5039781183004379,3171,0.5444835662841797,0.5012138962745667
3172,0.5039781183004379,3172,0.5444835662841797,0.5012138962745667
3173,0.5039781183004379,3173,0.5444835662841797,0.5012138962745667
3174,0.5039781183004379,3174,0.5444835662841797,0.5012138962745667
3175,0.5039781183004379,3175,0.5444835662841797,0.5012138962745667
3176,0.5039781183004379,3176,0.5444835662841797,0.5012138962745667
3177,0.5039781183004379,3177,0.5444835662841797,0.5012138962745667
3178,0.5039781183004379,3178,0.5444835662841797,0.5012138962745667
3179,0.5039781183004379,3179,0.5444835662841797,0.5012138962745667
3180,0.5039781183004379,3180,0.5444835662841797,0.5012138962745667
3181,0.5039781183004379,3181,0.5444835662841797,0.5012138962745667
3182,0.5039781183004379,3182,0.5444835662841797,0.5012138962745667
3183,0.5039781183004379,3183,0.5444835662841797,0.5012138962745667
3184,0.5039781183004379,3184,0.5444835662841797,0.5012138962745667
3185,0.5039781183004379,3185,0.5444835662841797,0.5012138962745667
3186,0.5039781183004379,3186,0.5444835662841797,0.5012138962745667
3187,0.5039781183004379,3187,0.5444835662841797,0.5012138962745667
3188,0.5039781183004379,3188,0.5444835662841797,0.5012138962745667
3189,0.5039781183004379,3189,0.5444835662841797,0.5012138962745667
3190,0.5039781183004379,3190,0.5444835662841797,0.5012138962745667
3191,0.5039781183004379,3191,0.5444835662841797,0.5012138962745667
3192,0.5039781183004379,3192,0.5444835662841797,0.5012138962745667
3193,0.5039781183004379,3193,0.5444835662841797,0.5012138962745667
3194,0.5039781183004379,3194,0.5444835662841797,0.5012138962745667
3195,0.5039781183004379,3195,0.5444835662841797,0.5012138962745667
3196,0.5039781183004379,3196,0.5444835662841797,0.5012138962745667
3197,0.5039781183004379,3197,0.5444835662841797,0.5012138962745667
3198,0.5039781183004379,3198,0.5444835662841797,0.5012138962745667
3199,0.5039781183004379,3199,0.5444835662841797,0.5012138962745667
3200,0.5039781183004379,3200,0.5444835662841797,0.5012138962745667
3201,0.5039781183004379,3201,0.5444835662841797,0.5012138962745667
3202,0.5039781183004379,3202,0.5444835662841797,0.5012138962745667
3203,0.5039781183004379,3203,0.5444835662841797,0.5012138962745667
3204,0.5039781183004379,3204,0.5444835662841797,0.5012138962745667
3205,0.5039781183004379,3205,0.5444835662841797,0.5012138962745667
3206,0.5039781183004379,3206,0.5444835662841797,0.5012138962745667
3207,0.5039781183004379,3207,0.5444835662841797,0.5012138962745667
3208,0.5039781183004379,3208,0.5444835662841797,0.5012138962745667
3209,0.5039781183004379,3209,0.5444835662841797,0.5012138962745667
3210,0.5039781183004379,3210,0.5444835662841797,0.5012138962745667
3211,0.5039781183004379,3211,0.5444835662841797,0.5012138962745667
3212,0.5039781183004379,3212,0.5444835662841797,0.5012138962745667
3213,0.5039781183004379,3213,0.5444835662841797,0.5012138962745667
3214,0.5039781183004379,3214,0.5444835662841797,0.5012138962745667
3215,0.5039781183004379,3215,0.5444835662841797,0.5012138962745667
3216,0.5039781183004379,3216,0.5444835662841797,0.5012138962745667
3217,0.5039781183004379,3217,0.5444835662841797,0.5012138962745667
3218,0.5039781183004379,3218,0.5444835662841797,0.5012138962745667
3219,0.5039781183004379,3219,0.5444835662841797,0.5012138962745667
3220,0.5039781183004379,3220,0.5444835662841797,0.5012138962745667
3221,0.5039781183004379,3221,0.5444835662841797,0.5012138962745667
3222,0.5039781183004379,3222,0.5444835662841797,0.5012138962745667
3223,0.5039781183004379,3223,0.5444835662841797,0.5012138962745667
3224,0.5039781183004379,3224,0.5444835662841797,0.5012138962745667
3225,0.5039781183004379,3225,0.5444835662841797,0.5012138962745667
3226,0.5039781183004379,3226,0.5444835662841797,0.5012138962745667
3227,0.5039781183004379,3227,0.5444835662841797,0.5012138962745667
3228,0.5039781183004379,3228,0.5444835662841797,0.5012138962745667
3229,0.5039781183004379,3229,0.5444835662841797,0.5012138962745667
3230,0.5039781183004379,3230,0.5444835662841797,0.5012138962745667
3231,0.5039781183004379,3231,0.5444835662841797,0.5012138962745667
3232,0.5039781183004379,3232,0.5444835662841797,0.5012138962745667
3233,0.5039781183004379,3233,0.5444835662841797,0.5012138962745667
3234,0.5039781183004379,3234,0.5444835662841797,0.5012138962745667
3235,0.5039781183004379,3235,0.5444835662841797,0.5012138962745667
3236,0.5039781183004379,3236,0.5444835662841797,0.5012138962745667
3237,0.5039781183004379,3237,0.5444835662841797,0.5012138962745667
3238,0.5039781183004379,3238,0.5444835662841797,0.5012138962745667
3239,0.5039781183004379,3239,0.5444835662841797,0.5012138962745667
3240,0.5039781183004379,3240,0.5444835662841797,0.5012138962745667
3241,0.5039781183004379,3241,0.5444835662841797,0.5012138962745667
3242,0.5039781183004379,3242,0.5444835662841797,0.5012138962745667
3243,0.5039781183004379,3243,0.5444835662841797,0.5012138962745667
3244,0.5039781183004379,3244,0.5444835662841797,0.5012138962745667
3245,0.5039781183004379,3245,0.5444835662841797,0.5012138962745667
3246,0.5039781183004379,3246,0.5444835662841797,0.5012138962745667
3247,0.5039781183004379,3247,0.5444835662841797,0.5012138962745667
3248,0.5039781183004379,3248,0.5444835662841797,0.5012138962745667
3249,0.5039781183004379,3249,0.5444835662841797,0.5012138962745667
3250,0.5039653539657593,3250,0.5444940745830535,0.4997907131910324
3251,0.5039653539657593,3251,0.5444940745830535,0.4997907131910324
3252,0.5039653539657593,3252,0.5444940745830535,0.4997907131910324
3253,0.5039653539657593,3253,0.5444940745830535,0.4997907131910324
3254,0.5039653539657593,3254,0.5444940745830535,0.4997907131910324
3255,0.5039653539657593,3255,0.5444940745830535,0.4997907131910324
3256,0.5039653539657593,3256,0.5444940745830535,0.4997907131910324
3257,0.5039653539657593,3257,0.5444940745830535,0.4997907131910324
3258,0.5039653539657593,3258,0.5444940745830535,0.4997907131910324
3259,0.5039653539657593,3259,0.5444940745830535,0.4997907131910324
3260,0.5039653539657593,3260,0.5444940745830535,0.4997907131910324
3261,0.5039653539657593,3261,0.5444940745830535,0.4997907131910324
3262,0.5039653539657593,3262,0.5444940745830535,0.4997907131910324
3263,0.5039653539657593,3263,0.5444940745830535,0.4997907131910324
3264,0.5039653539657593,3264,0.5444940745830535,0.4997907131910324
3265,0.5039653539657593,3265,0.5444940745830535,0.4997907131910324
3266,0.5039653539657593,3266,0.5444940745830535,0.4997907131910324
3267,0.5039653539657593,3267,0.5444940745830535,0.4997907131910324
3268,0.5039653539657593,3268,0.5444940745830535,0.4997907131910324
3269,0.5039653539657593,3269,0.5444940745830535,0.4997907131910324
3270,0.5039653539657593,3270,0.5444940745830535,0.4997907131910324
3271,0.5039653539657593,3271,0.5444940745830535,0.4997907131910324
3272,0.5039653539657593,3272,0.5444940745830535,0.4997907131910324
3273,0.5039653539657593,3273,0.5444940745830535,0.4997907131910324
3274,0.5039653539657593,3274,0.5444940745830535,0.4997907131910324
3275,0.5039653539657593,3275,0.5444940745830535,0.4997907131910324
3276,0.5039653539657593,3276,0.5444940745830535,0.4997907131910324
3277,0.5039653539657593,3277,0.5444940745830535,0.4997907131910324
3278,0.5039653539657593,3278,0.5444940745830535,0.4997907131910324
3279,0.5039653539657593,3279,0.5444940745830535,0.4997907131910324
3280,0.5039653539657593,3280,0.5444940745830535,0.4997907131910324
3281,0.5039653539657593,3281,0.5444940745830535,0.4997907131910324
3282,0.5039653539657593,3282,0.5444940745830535,0.4997907131910324
3283,0.5039653539657593,3283,0.5444940745830535,0.4997907131910324
3284,0.5039653539657593,3284,0.5444940745830535,0.4997907131910324
3285,0.5039653539657593,3285,0.5444940745830535,0.4997907131910324
3286,0.5039653539657593,3286,0.5444940745830535,0.4997907131910324
3287,0.5039653539657593,3287,0.5444940745830535,0.4997907131910324
3288,0.5039653539657593,3288,0.5444940745830535,0.4997907131910324
3289,0.5039653539657593,3289,0.5444940745830535,0.4997907131910324
3290,0.5039653539657593,3290,0.5444940745830535,0.4997907131910324
3291,0.5039653539657593,3291,0.5444940745830535,0.4997907131910324
3292,0.5039653539657593,3292,0.5444940745830535,0.4997907131910324
3293,0.5039653539657593,3293,0.5444940745830535,0.4997907131910324
3294,0.5039653539657593,3294,0.5444940745830535,0.4997907131910324
3295,0.5039653539657593,3295,0.5444940745830535,0.4997907131910324
3296,0.5039653539657593,3296,0.5444940745830535,0.4997907131910324
3297,0.5039653539657593,3297,0.5444940745830535,0.4997907131910324
3298,0.5039653539657593,3298,0.5444940745830535,0.4997907131910324
3299,0.5039653539657593,3299,0.5444940745830535,0.4997907131910324
3300,0.5039653539657593,3300,0.5444940745830535,0.4997907131910324
3301,0.5039653539657593,3301,0.5444940745830535,0.4997907131910324
3302,0.5039653539657593,3302,0.5444940745830535,0.4997907131910324
3303,0.5039653539657593,3303,0.5444940745830535,0.4997907131910324
3304,0.5039653539657593,3304,0.5444940745830535,0.4997907131910324
3305,0.5039653539657593,3305,0.5444940745830535,0.4997907131910324
3306,0.5039653539657593,3306,0.5444940745830535,0.4997907131910324
3307,0.5039653539657593,3307,0.5444940745830535,0.4997907131910324
3308,0.5039653539657593,3308,0.5444940745830535,0.4997907131910324
3309,0.5039653539657593,3309,0.5444940745830535,0.4997907131910324
3310,0.5039653539657593,3310,0.5444940745830535,0.4997907131910324
3311,0.5039653539657593,3311,0.5444940745830535,0.4997907131910324
3312,0.5039653539657593,3312,0.5444940745830535,0.4997907131910324
3313,0.5039653539657593,3313,0.5444940745830535,0.4997907131910324
3314,0.5039653539657593,3314,0.5444940745830535,0.4997907131910324
3315,0.5039653539657593,3315,0.5444940745830535,0.4997907131910324
3316,0.5039653539657593,3316,0.5444940745830535,0.4997907131910324
3317,0.5039653539657593,3317,0.5444940745830535,0.4997907131910324
3318,0.5039653539657593,3318,0.5444940745830535,0.4997907131910324
3319,0.5039653539657593,3319,0.5444940745830535,0.4997907131910324
3320,0.5039653539657593,3320,0.5444940745830535,0.4997907131910324
3321,0.5039653539657593,3321,0.5444940745830535,0.4997907131910324
3322,0.5039653539657593,3322,0.5444940745830535,0.4997907131910324
3323,0.5039653539657593,3323,0.5444940745830535,0.4997907131910324
3324,0.5039653539657593,3324,0.5444940745830535,0.4997907131910324
3325,0.5039653539657593,3325,0.5444940745830535,0.4997907131910324
3326,0.5039653539657593,3326,0.5444940745830535,0.4997907131910324
3327,0.5039653539657593,3327,0.5444940745830535,0.4997907131910324
3328,0.5039653539657593,3328,0.5444940745830535,0.4997907131910324
3329,0.5039653539657593,3329,0.5444940745830535,0.4997907131910324
3330,0.5039653539657593,3330,0.5444940745830535,0.4997907131910324
3331,0.5039653539657593,3331,0.5444940745830535,0.4997907131910324
3332,0.5039653539657593,3332,0.5444940745830535,0.4997907131910324
3333,0.5039653539657593,3333,0.5444940745830535,0.4997907131910324
3334,0.5039653539657593,3334,0.5444940745830535,0.4997907131910324
3335,0.5039653539657593,3335,0.5444940745830535,0.4997907131910324
3336,0.5039653539657593,3336,0.5444940745830535,0.4997907131910324
3337,0.5039653539657593,3337,0.5444940745830535,0.4997907131910324
3338,0.5039653539657593,3338,0.5444940745830535,0.4997907131910324
3339,0.5039653539657593,3339,0.5444940745830535,0.4997907131910324
3340,0.5039653539657593,3340,0.5444940745830535,0.4997907131910324
3341,0.5039653539657593,3341,0.5444940745830535,0.4997907131910324
3342,0.5039653539657593,3342,0.5444940745830535,0.4997907131910324
3343,0.5039653539657593,3343,0.5444940745830535,0.4997907131910324
3344,0.5039653539657593,3344,0.5444940745830535,0.4997907131910324
3345,0.5039653539657593,3345,0.5444940745830535,0.4997907131910324
3346,0.5039653539657593,3346,0.5444940745830535,0.4997907131910324
3347,0.5039653539657593,3347,0.5444940745830535,0.4997907131910324
3348,0.5039653539657593,3348,0.5444940745830535,0.4997907131910324
3349,0.5039653539657593,3349,0.5444940745830535,0.4997907131910324
3350,0.5039653539657593,3350,0.5444940745830535,0.4997907131910324
3351,0.5039653539657593,3351,0.5444940745830535,0.4997907131910324
3352,0.5039653539657593,3352,0.5444940745830535,0.4997907131910324
3353,0.5039653539657593,3353,0.5444940745830535,0.4997907131910324
3354,0.5039653539657593,3354,0.5444940745830535,0.4997907131910324
3355,0.5039653539657593,3355,0.5444940745830535,0.4997907131910324
3356,0.5039653539657593,3356,0.5444940745830535,0.4997907131910324
3357,0.5039653539657593,3357,0.5444940745830535,0.4997907131910324
3358,0.5039653539657593,3358,0.5444940745830535,0.4997907131910324
3359,0.5039653539657593,3359,0.5444940745830535,0.4997907131910324
3360,0.5039653539657593,3360,0.5444940745830535,0.4997907131910324
3361,0.5039653539657593,3361,0.5444940745830535,0.4997907131910324
3362,0.5039653539657593,3362,0.5444940745830535,0.4997907131910324
3363,0.5039653539657593,3363,0.5444940745830535,0.4997907131910324
3364,0.5039653539657593,3364,0.5444940745830535,0.4997907131910324
3365,0.5039653539657593,3365,0.5444940745830535,0.4997907131910324
3366,0.5039653539657593,3366,0.5444940745830535,0.4997907131910324
3367,0.5039653539657593,3367,0.5444940745830535,0.4997907131910324
3368,0.5039653539657593,3368,0.5444940745830535,0.4997907131910324
3369,0.5039653539657593,3369,0.5444940745830535,0.4997907131910324
3370,0.5039653539657593,3370,0.5444940745830535,0.4997907131910324
3371,0.5039653539657593,3371,0.5444940745830535,0.4997907131910324
3372,0.5039653539657593,3372,0.5444940745830535,0.4997907131910324
3373,0.5039653539657593,3373,0.5444940745830535,0.4997907131910324
3374,0.5039653539657593,3374,0.5444940745830535,0.4997907131910324
3375,0.5039653539657593,3375,0.5444940745830535,0.4997907131910324
3376,0.5039653539657593,3376,0.5444940745830535,0.4997907131910324
3377,0.5039653539657593,3377,0.5444940745830535,0.4997907131910324
3378,0.5039653539657593,3378,0.5444940745830535,0.4997907131910324
3379,0.5039653539657593,3379,0.5444940745830535,0.4997907131910324
3380,0.5039653539657593,3380,0.5444940745830535,0.4997907131910324
3381,0.5039653539657593,3381,0.5444940745830535,0.4997907131910324
3382,0.5039653539657593,3382,0.5444940745830535,0.4997907131910324
3383,0.5039653539657593,3383,0.5444940745830535,0.4997907131910324
3384,0.5039653539657593,3384,0.5444940745830535,0.4997907131910324
3385,0.5039653539657593,3385,0.5444940745830535,0.4997907131910324
3386,0.5039653539657593,3386,0.5444940745830535,0.4997907131910324
3387,0.5039653539657593,3387,0.5444940745830535,0.4997907131910324
3388,0.5039653539657593,3388,0.5444940745830535,0.4997907131910324
3389,0.5039653539657593,3389,0.5444940745830535,0.4997907131910324
3390,0.5039653539657593,3390,0.5444940745830535,0.4997907131910324
3391,0.5039653539657593,3391,0.5444940745830535,0.4997907131910324
3392,0.5039653539657593,3392,0.5444940745830535,0.4997907131910324
3393,0.5039653539657593,3393,0.5444940745830535,0.4997907131910324
3394,0.5039653539657593,3394,0.5444940745830535,0.4997907131910324
3395,0.5039653539657593,3395,0.5444940745830535,0.4997907131910324
3396,0.5039653539657593,3396,0.5444940745830535,0.4997907131910324
3397,0.5039653539657593,3397,0.5444940745830535,0.4997907131910324
3398,0.5039653539657593,3398,0.5444940745830535,0.4997907131910324
3399,0.5039653539657593,3399,0.5444940745830535,0.4997907131910324
3400,0.5039653539657593,3400,0.5444940745830535,0.4997907131910324
3401,0.5039653539657593,3401,0.5444940745830535,0.4997907131910324
3402,0.5039653539657593,3402,0.5444940745830535,0.4997907131910324
3403,0.5039653539657593,3403,0.5444940745830535,0.4997907131910324
3404,0.5039653539657593,3404,0.5444940745830535,0.4997907131910324
3405,0.5039653539657593,3405,0.5444940745830535,0.4997907131910324
3406,0.5039653539657593,3406,0.5444940745830535,0.4997907131910324
3407,0.5039653539657593,3407,0.5444940745830535,0.4997907131910324
3408,0.5039653539657593,3408,0.5444940745830535,0.4997907131910324
3409,0.5039653539657593,3409,0.5444940745830535,0.4997907131910324
3410,0.5039653539657593,3410,0.5444940745830535,0.4997907131910324
3411,0.5039653539657593,3411,0.5444940745830535,0.4997907131910324
3412,0.5039653539657593,3412,0.5444940745830535,0.4997907131910324
3413,0.5039653539657593,3413,0.5444940745830535,0.4997907131910324
3414,0.5039653539657593,3414,0.5444940745830535,0.4997907131910324
3415,0.5039653539657593,3415,0.5444940745830535,0.4997907131910324
3416,0.5039653539657593,3416,0.5444940745830535,0.4997907131910324
3417,0.5039653539657593,3417,0.5444940745830535,0.4997907131910324
3418,0.5039653539657593,3418,0.5444940745830535,0.4997907131910324
3419,0.5039653539657593,3419,0.5444940745830535,0.4997907131910324
3420,0.5039653539657593,3420,0.5444940745830535,0.4997907131910324
3421,0.5039653539657593,3421,0.5444940745830535,0.4997907131910324
3422,0.5039653539657593,3422,0.5444940745830535,0.4997907131910324
3423,0.5039653539657593,3423,0.5444940745830535,0.4997907131910324
3424,0.5039653539657593,3424,0.5444940745830535,0.4997907131910324
3425,0.5039653539657593,3425,0.5444940745830535,0.4997907131910324
3426,0.5039653539657593,3426,0.5444940745830535,0.4997907131910324
3427,0.5039653539657593,3427,0.5444940745830535,0.4997907131910324
3428,0.5039653539657593,3428,0.5444940745830535,0.4997907131910324
3429,0.5039653539657593,3429,0.5444940745830535,0.4997907131910324
3430,0.5039653539657593,3430,0.5444940745830535,0.4997907131910324
3431,0.5039653539657593,3431,0.5444940745830535,0.4997907131910324
3432,0.5039653539657593,3432,0.5444940745830535,0.4997907131910324
3433,0.5039653539657593,3433,0.5444940745830535,0.4997907131910324
3434,0.5039653539657593,3434,0.5444940745830535,0.4997907131910324
3435,0.5039653539657593,3435,0.5444940745830535,0.4997907131910324
3436,0.5039653539657593,3436,0.5444940745830535,0.4997907131910324
3437,0.5039653539657593,3437,0.5444940745830535,0.4997907131910324
3438,0.5039653539657593,3438,0.5444940745830535,0.4997907131910324
3439,0.5039653539657593,3439,0.5444940745830535,0.4997907131910324
3440,0.5039653539657593,3440,0.5444940745830535,0.4997907131910324
3441,0.5039653539657593,3441,0.5444940745830535,0.4997907131910324
3442,0.5039653539657593,3442,0.5444940745830535,0.4997907131910324
3443,0.5039653539657593,3443,0.5444940745830535,0.4997907131910324
3444,0.5039653539657593,3444,0.5444940745830535,0.4997907131910324
3445,0.5039653539657593,3445,0.5444940745830535,0.4997907131910324
3446,0.5039653539657593,3446,0.5444940745830535,0.4997907131910324
3447,0.5039653539657593,3447,0.5444940745830535,0.4997907131910324
3448,0.5039653539657593,3448,0.5444940745830535,0.4997907131910324
3449,0.5039653539657593,3449,0.5444940745830535,0.4997907131910324
3450,0.5039653539657593,3450,0.5444940745830535,0.4997907131910324
3451,0.5039653539657593,3451,0.5444940745830535,0.4997907131910324
3452,0.5039653539657593,3452,0.5444940745830535,0.4997907131910324
3453,0.5039653539657593,3453,0.5444940745830535,0.4997907131910324
3454,0.5039653539657593,3454,0.5444940745830535,0.4997907131910324
3455,0.5039653539657593,3455,0.5444940745830535,0.4997907131910324
3456,0.5039653539657593,3456,0.5444940745830535,0.4997907131910324
3457,0.5039653539657593,3457,0.5444940745830535,0.4997907131910324
3458,0.5039653539657593,3458,0.5444940745830535,0.4997907131910324
3459,0.5039653539657593,3459,0.5444940745830535,0.4997907131910324
3460,0.5039653539657593,3460,0.5444940745830535,0.4997907131910324
3461,0.5039653539657593,3461,0.5444940745830535,0.4997907131910324
3462,0.5039653539657593,3462,0.5444940745830535,0.4997907131910324
3463,0.5039653539657593,3463,0.5444940745830535,0.4997907131910324
3464,0.5039653539657593,3464,0.5444940745830535,0.4997907131910324
3465,0.5039653539657593,3465,0.5444940745830535,0.4997907131910324
3466,0.5039653539657593,3466,0.5444940745830535,0.4997907131910324
3467,0.5039653539657593,3467,0.5444940745830535,0.4997907131910324
3468,0.5039653539657593,3468,0.5444940745830535,0.4997907131910324
3469,0.5039653539657593,3469,0.5444940745830535,0.4997907131910324
3470,0.5039653539657593,3470,0.5444940745830535,0.4997907131910324
3471,0.5039653539657593,3471,0.5444940745830535,0.4997907131910324
3472,0.5039653539657593,3472,0.5444940745830535,0.4997907131910324
3473,0.5039653539657593,3473,0.5444940745830535,0.4997907131910324
3474,0.5039653539657593,3474,0.5444940745830535,0.4997907131910324
3475,0.5039653539657593,3475,0.5444940745830535,0.4997907131910324
3476,0.5039653539657593,3476,0.5444940745830535,0.4997907131910324
3477,0.5039653539657593,3477,0.5444940745830535,0.4997907131910324
3478,0.5039653539657593,3478,0.5444940745830535,0.4997907131910324
3479,0.5039653539657593,3479,0.5444940745830535,0.4997907131910324
3480,0.5039653539657593,3480,0.5444940745830535,0.4997907131910324
3481,0.5039653539657593,3481,0.5444940745830535,0.4997907131910324
3482,0.5039653539657593,3482,0.5444940745830535,0.4997907131910324
3483,0.5039653539657593,3483,0.5444940745830535,0.4997907131910324
3484,0.5039653539657593,3484,0.5444940745830535,0.4997907131910324
3485,0.5039653539657593,3485,0.5444940745830535,0.4997907131910324
3486,0.5039653539657593,3486,0.5444940745830535,0.4997907131910324
3487,0.5039653539657593,3487,0.5444940745830535,0.4997907131910324
3488,0.5039653539657593,3488,0.5444940745830535,0.4997907131910324
3489,0.5039653539657593,3489,0.5444940745830535,0.4997907131910324
3490,0.5039653539657593,3490,0.5444940745830535,0.4997907131910324
3491,0.5039653539657593,3491,0.5444940745830535,0.4997907131910324
3492,0.5039653539657593,3492,0.5444940745830535,0.4997907131910324
3493,0.5039653539657593,3493,0.5444940745830535,0.4997907131910324
3494,0.5039653539657593,3494,0.5444940745830535,0.4997907131910324
3495,0.5039653539657593,3495,0.5444940745830535,0.4997907131910324
3496,0.5039653539657593,3496,0.5444940745830535,0.4997907131910324
3497,0.5039653539657593,3497,0.5444940745830535,0.4997907131910324
3498,0.5039653539657593,3498,0.5444940745830535,0.4997907131910324
3499,0.5039653539657593,3499,0.5444940745830535,0.4997907131910324
3500,0.5025708347558975,3500,0.5444949567317963,0.4997752010822296
3501,0.5025708347558975,3501,0.5444949567317963,0.4997752010822296
3502,0.5025708347558975,3502,0.5444949567317963,0.4997752010822296
3503,0.5025708347558975,3503,0.5444949567317963,0.4997752010822296
3504,0.5025708347558975,3504,0.5444949567317963,0.4997752010822296
3505,0.5025708347558975,3505,0.5444949567317963,0.4997752010822296
3506,0.5025708347558975,3506,0.5444949567317963,0.4997752010822296
3507,0.5025708347558975,3507,0.5444949567317963,0.4997752010822296
3508,0.5025708347558975,3508,0.5444949567317963,0.4997752010822296
3509,0.5025708347558975,3509,0.5444949567317963,0.4997752010822296
3510,0.5025708347558975,3510,0.5444949567317963,0.4997752010822296
3511,0.5025708347558975,3511,0.5444949567317963,0.4997752010822296
3512,0.5025708347558975,3512,0.5444949567317963,0.4997752010822296
3513,0.5025708347558975,3513,0.5444949567317963,0.4997752010822296
3514,0.5025708347558975,3514,0.5444949567317963,0.4997752010822296
3515,0.5025708347558975,3515,0.5444949567317963,0.4997752010822296
3516,0.5025708347558975,3516,0.5444949567317963,0.4997752010822296
3517,0.5025708347558975,3517,0.5444949567317963,0.4997752010822296
3518,0.5025708347558975,3518,0.5444949567317963,0.4997752010822296
3519,0.5025708347558975,3519,0.5444949567317963,0.4997752010822296
3520,0.5025708347558975,3520,0.5444949567317963,0.4997752010822296
3521,0.5025708347558975,3521,0.5444949567317963,0.4997752010822296
3522,0.5025708347558975,3522,0.5444949567317963,0.4997752010822296
3523,0.5025708347558975,3523,0.5444949567317963,0.4997752010822296
3524,0.5025708347558975,3524,0.5444949567317963,0.4997752010822296
3525,0.5025708347558975,3525,0.5444949567317963,0.4997752010822296
3526,0.5025708347558975,3526,0.5444949567317963,0.4997752010822296
3527,0.5025708347558975,3527,0.5444949567317963,0.4997752010822296
3528,0.5025708347558975,3528,0.5444949567317963,0.4997752010822296
